C2308,01,013,District - Shupiyan,Total,0-6,41547,22121,19426,41547,22121,19426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,01,013,District - Shupiyan,Total,7,5560,2805,2755,1847,909,938,3713,1896,1817,42,22,20,3613,1843,1770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,31,27
C2308,01,013,District - Shupiyan,Total,8,6318,3266,3052,1328,653,675,4990,2613,2377,35,23,12,4891,2560,2331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,30,34
C2308,01,013,District - Shupiyan,Total,9,5351,2734,2617,777,392,385,4574,2342,2232,27,20,7,3822,1973,1849,680,326,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,23,22
C2308,01,013,District - Shupiyan,Total,10,6911,3545,3366,1117,532,585,5794,3013,2781,35,22,13,3456,1820,1636,2247,1135,1112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,36,20
C2308,01,013,District - Shupiyan,Total,11,6002,3041,2961,640,267,373,5362,2774,2588,31,18,13,1593,822,771,3701,1915,1786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,19,18
C2308,01,013,District - Shupiyan,Total,12,6368,3201,3167,635,259,376,5733,2942,2791,20,12,8,688,378,310,4034,2063,1971,956,468,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,21,14
C2308,01,013,District - Shupiyan,Total,13,5731,2836,2895,490,177,313,5241,2659,2582,29,17,12,269,155,114,2894,1495,1399,2024,979,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,13,12
C2308,01,013,District - Shupiyan,Total,14,6580,3352,3228,542,196,346,6038,3156,2882,24,10,14,137,82,55,1782,939,843,4061,2103,1958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,22,12
C2308,01,013,District - Shupiyan,Total,15,6889,3418,3471,710,256,454,6179,3162,3017,38,17,21,88,55,33,923,490,433,3245,1629,1616,1864,961,903,0,0,0,0,0,0,0,0,0,0,0,0,21,10,11
C2308,01,013,District - Shupiyan,Total,16,6927,3467,3460,714,241,473,6213,3226,2987,42,20,22,75,41,34,595,313,282,2239,1115,1124,3231,1717,1514,0,0,0,0,0,0,0,0,0,0,0,0,31,20,11
C2308,01,013,District - Shupiyan,Total,17,5465,2669,2796,634,214,420,4831,2455,2376,41,21,20,64,32,32,346,161,185,1261,601,660,3103,1628,1475,0,0,0,0,0,0,0,0,0,0,0,0,16,12,4
C2308,01,013,District - Shupiyan,Total,18,7293,3530,3763,1127,335,792,6166,3195,2971,72,36,36,94,50,44,449,213,236,1389,649,740,2069,1087,982,1946,1080,866,12,10,2,100,58,42,0,0,0,35,12,23
C2308,01,013,District - Shupiyan,Total,19,4739,2349,2390,647,183,464,4092,2166,1926,51,30,21,67,36,31,255,124,131,812,375,437,1190,629,561,1625,919,706,8,8,0,57,32,25,0,0,0,27,13,14
C2308,01,013,District - Shupiyan,Total,20-24,26737,13021,13716,6153,1738,4415,20584,11283,9301,368,194,174,286,158,128,1695,827,868,4452,2204,2248,4480,2352,2128,5596,3296,2300,42,31,11,170,105,65,3403,2071,1332,92,45,47
C2308,01,013,District - Shupiyan,Total,25-29,21668,10960,10708,8114,2406,5708,13554,8554,5000,534,388,146,217,129,88,1135,683,452,3252,1882,1370,3196,2035,1161,2241,1534,707,23,19,4,101,62,39,2786,1783,1003,69,39,30
C2308,01,013,District - Shupiyan,Total,30-34,18304,9373,8931,8705,2918,5787,9599,6455,3144,384,262,122,168,116,52,1208,787,421,2614,1656,958,2283,1560,723,1453,1033,420,8,5,3,93,54,39,1328,942,386,60,40,20
C2308,01,013,District - Shupiyan,Total,35-39,16844,8634,8210,9352,3313,6039,7492,5321,2171,296,205,91,148,97,51,1048,715,333,2077,1477,600,1865,1337,528,984,719,265,8,7,1,76,41,35,924,682,242,66,41,25
C2308,01,013,District - Shupiyan,Total,40-44,14087,7463,6624,8875,3525,5350,5212,3938,1274,245,181,64,116,82,34,793,586,207,1412,1045,367,1291,962,329,510,404,106,0,0,0,37,26,11,762,618,144,46,34,12
C2308,01,013,District - Shupiyan,Total,45-49,11517,5821,5696,7997,3043,4954,3520,2778,742,168,123,45,93,67,26,593,448,145,1056,841,215,861,670,191,256,217,39,0,0,0,22,17,5,432,369,63,39,26,13
C2308,01,013,District - Shupiyan,Total,50-54,9728,5396,4332,6999,3127,3872,2729,2269,460,145,103,42,85,66,19,466,392,74,835,695,140,696,585,111,155,131,24,4,4,0,22,19,3,287,247,40,34,27,7
C2308,01,013,District - Shupiyan,Total,55-59,6898,3287,3611,5218,1887,3331,1680,1400,280,110,85,25,54,46,8,248,200,48,481,413,68,439,360,79,108,92,16,1,1,0,16,14,2,203,182,21,20,7,13
C2308,01,013,District - Shupiyan,Total,60-64,6921,3977,2944,5454,2679,2775,1467,1298,169,97,63,34,38,30,8,278,247,31,352,314,38,416,382,34,73,67,6,4,3,1,12,12,0,165,157,8,32,23,9
C2308,01,013,District - Shupiyan,Total,65-69,3836,1867,1969,3269,1368,1901,567,499,68,49,30,19,33,28,5,112,102,10,151,140,11,125,112,13,22,18,4,0,0,0,1,1,0,61,58,3,13,10,3
C2308,01,013,District - Shupiyan,Total,70-74,3846,2113,1733,3381,1711,1670,465,402,63,76,53,23,21,20,1,96,86,10,124,114,10,92,81,11,8,7,1,0,0,0,1,1,0,31,30,1,16,10,6
C2308,01,013,District - Shupiyan,Total,75-79,1479,757,722,1297,594,703,182,163,19,18,15,3,6,6,0,47,45,2,55,50,5,28,26,2,9,5,4,1,1,0,2,1,1,10,10,0,6,4,2
C2308,01,013,District - Shupiyan,Total,80+,2450,1324,1126,2062,1036,1026,388,288,100,46,33,13,20,15,5,88,72,16,93,73,20,51,39,12,27,15,12,0,0,0,9,6,3,43,29,14,11,6,5
C2308,01,013,District - Shupiyan,Total,Age not stated,219,153,66,84,45,39,135,108,27,83,78,5,1,0,1,4,2,2,15,7,8,8,3,5,14,9,5,0,0,0,0,0,0,9,8,1,1,1,0
C2308,01,013,District - Shupiyan,Rural,All ages,249855,127161,122694,124599,53895,70704,125256,73266,51990,2763,1828,935,19411,10338,9073,24750,13841,10909,31052,17716,13336,24178,14343,9835,12985,8180,4805,110,88,22,472,310,162,8586,6070,2516,949,552,397
C2308,01,013,District - Shupiyan,Rural,0-6,39484,20975,18509,39484,20975,18509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,01,013,District - Shupiyan,Rural,7,5346,2689,2657,1778,869,909,3568,1820,1748,41,21,20,3472,1770,1702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,29,26
C2308,01,013,District - Shupiyan,Rural,8,6073,3151,2922,1288,634,654,4785,2517,2268,33,21,12,4692,2469,2223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,27,33
C2308,01,013,District - Shupiyan,Rural,9,5142,2635,2507,751,378,373,4391,2257,2134,23,16,7,3676,1904,1772,647,314,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,23,22
C2308,01,013,District - Shupiyan,Rural,10,6642,3412,3230,1072,511,561,5570,2901,2669,35,22,13,3332,1752,1580,2148,1092,1056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,35,20
C2308,01,013,District - Shupiyan,Rural,11,5797,2938,2859,626,262,364,5171,2676,2495,29,16,13,1546,799,747,3559,1842,1717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,19,18
C2308,01,013,District - Shupiyan,Rural,12,6115,3083,3032,616,248,368,5499,2835,2664,19,12,7,663,362,301,3887,1996,1891,896,445,451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,20,14
C2308,01,013,District - Shupiyan,Rural,13,5504,2732,2772,474,175,299,5030,2557,2473,26,15,11,263,152,111,2790,1440,1350,1926,937,989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,13,12
C2308,01,013,District - Shupiyan,Rural,14,6311,3220,3091,531,187,344,5780,3033,2747,22,10,12,134,81,53,1724,903,821,3866,2017,1849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,22,12
C2308,01,013,District - Shupiyan,Rural,15,6630,3296,3334,701,252,449,5929,3044,2885,34,14,20,88,55,33,899,474,425,3142,1585,1557,1745,906,839,0,0,0,0,0,0,0,0,0,0,0,0,21,10,11
C2308,01,013,District - Shupiyan,Rural,16,6642,3313,3329,698,234,464,5944,3079,2865,40,19,21,72,39,33,580,306,274,2180,1078,1102,3041,1617,1424,0,0,0,0,0,0,0,0,0,0,0,0,31,20,11
C2308,01,013,District - Shupiyan,Rural,17,5212,2556,2656,621,208,413,4591,2348,2243,38,20,18,61,31,30,340,158,182,1236,589,647,2900,1538,1362,0,0,0,0,0,0,0,0,0,0,0,0,16,12,4
C2308,01,013,District - Shupiyan,Rural,18,6981,3383,3598,1115,324,791,5866,3059,2807,68,32,36,91,47,44,441,207,234,1364,633,731,2000,1066,934,1788,1012,776,12,10,2,67,40,27,0,0,0,35,12,23
C2308,01,013,District - Shupiyan,Rural,19,4484,2223,2261,637,176,461,3847,2047,1800,48,27,21,66,36,30,248,119,129,792,364,428,1148,608,540,1470,849,621,7,7,0,41,24,17,0,0,0,27,13,14
C2308,01,013,District - Shupiyan,Rural,20-24,25108,12097,13011,6046,1693,4353,19062,10404,8658,339,173,166,275,151,124,1653,799,854,4324,2140,2184,4164,2135,2029,5062,2977,2085,42,31,11,127,80,47,2984,1873,1111,92,45,47
C2308,01,013,District - Shupiyan,Rural,25-29,19419,9434,9985,7933,2348,5585,11486,7086,4400,428,298,130,213,128,85,1105,666,439,3079,1798,1281,2533,1484,1049,1708,1113,595,23,19,4,74,53,21,2254,1488,766,69,39,30
C2308,01,013,District - Shupiyan,Rural,30-34,16789,8434,8355,8472,2852,5620,8317,5582,2735,338,228,110,164,115,49,1170,768,402,2402,1528,874,1866,1242,624,1182,835,347,8,5,3,64,39,25,1068,783,285,55,39,16
C2308,01,013,District - Shupiyan,Rural,35-39,15480,7818,7662,9034,3190,5844,6446,4628,1818,268,188,80,145,95,50,1001,688,313,1862,1347,515,1512,1076,436,836,610,226,8,7,1,35,22,13,717,554,163,62,41,21
C2308,01,013,District - Shupiyan,Rural,40-44,13012,6797,6215,8572,3415,5157,4440,3382,1058,219,165,54,114,80,34,744,554,190,1245,935,310,1010,742,268,421,337,84,0,0,0,26,20,6,619,518,101,42,31,11
C2308,01,013,District - Shupiyan,Rural,45-49,10674,5350,5324,7684,2945,4739,2990,2405,585,151,113,38,92,67,25,559,425,134,899,729,170,687,546,141,210,184,26,0,0,0,12,11,1,344,305,39,36,25,11
C2308,01,013,District - Shupiyan,Rural,50-54,9077,5034,4043,6723,3043,3680,2354,1991,363,130,92,38,84,65,19,434,372,62,735,625,110,600,514,86,114,100,14,4,4,0,9,7,2,214,189,25,30,23,7
C2308,01,013,District - Shupiyan,Rural,55-59,6406,3024,3382,4981,1809,3172,1425,1215,210,95,74,21,53,45,8,230,189,41,426,368,58,360,313,47,82,72,10,1,1,0,7,6,1,154,142,12,17,5,12
C2308,01,013,District - Shupiyan,Rural,60-64,6493,3739,2754,5214,2601,2613,1279,1138,141,91,59,32,37,29,8,263,237,26,313,279,34,359,335,24,51,48,3,4,3,1,7,7,0,125,120,5,29,21,8
C2308,01,013,District - Shupiyan,Rural,65-69,3562,1726,1836,3087,1305,1782,475,421,54,44,27,17,31,26,5,104,96,8,123,114,9,102,93,9,13,11,2,0,0,0,0,0,0,45,44,1,13,10,3
C2308,01,013,District - Shupiyan,Rural,70-74,3622,2012,1610,3205,1647,1558,417,365,52,69,49,20,21,20,1,91,82,9,110,101,9,80,73,7,8,7,1,0,0,0,0,0,0,24,24,0,14,9,5
C2308,01,013,District - Shupiyan,Rural,75-79,1364,696,668,1212,561,651,152,135,17,16,14,2,6,6,0,46,44,2,43,38,5,21,19,2,7,4,3,1,1,0,1,0,1,6,6,0,5,3,2
C2308,01,013,District - Shupiyan,Rural,80+,2286,1249,1037,1967,1009,958,319,240,79,38,26,12,19,14,5,83,68,15,76,61,15,45,34,11,22,13,9,0,0,0,2,1,1,25,18,7,9,5,4
C2308,01,013,District - Shupiyan,Rural,Age not stated,200,145,55,77,44,33,123,101,22,81,77,4,1,0,1,4,2,2,13,5,8,5,2,3,11,8,3,0,0,0,0,0,0,7,6,1,1,1,0
C2308,01,013,District - Shupiyan,Urban,All ages,16360,9319,7041,5116,2230,2886,11244,7089,4155,343,253,90,732,369,363,967,525,442,1904,1114,790,3110,2183,927,2042,1366,676,1,1,0,247,139,108,1858,1116,742,40,23,17
C2308,01,013,District - Shupiyan,Urban,0-6,2063,1146,917,2063,1146,917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,01,013,District - Shupiyan,Urban,7,214,116,98,69,40,29,145,76,69,1,1,0,141,73,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1
C2308,01,013,District - Shupiyan,Urban,8,245,115,130,40,19,21,205,96,109,2,2,0,199,91,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1
C2308,01,013,District - Shupiyan,Urban,9,209,99,110,26,14,12,183,85,98,4,4,0,146,69,77,33,12,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,01,013,District - Shupiyan,Urban,10,269,133,136,45,21,24,224,112,112,0,0,0,124,68,56,99,43,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
C2308,01,013,District - Shupiyan,Urban,11,205,103,102,14,5,9,191,98,93,2,2,0,47,23,24,142,73,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,01,013,District - Shupiyan,Urban,12,253,118,135,19,11,8,234,107,127,1,0,1,25,16,9,147,67,80,60,23,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
C2308,01,013,District - Shupiyan,Urban,13,227,104,123,16,2,14,211,102,109,3,2,1,6,3,3,104,55,49,98,42,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,01,013,District - Shupiyan,Urban,14,269,132,137,11,9,2,258,123,135,2,0,2,3,1,2,58,36,22,195,86,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,01,013,District - Shupiyan,Urban,15,259,122,137,9,4,5,250,118,132,4,3,1,0,0,0,24,16,8,103,44,59,119,55,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,01,013,District - Shupiyan,Urban,16,285,154,131,16,7,9,269,147,122,2,1,1,3,2,1,15,7,8,59,37,22,190,100,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,01,013,District - Shupiyan,Urban,17,253,113,140,13,6,7,240,107,133,3,1,2,3,1,2,6,3,3,25,12,13,203,90,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,01,013,District - Shupiyan,Urban,18,312,147,165,12,11,1,300,136,164,4,4,0,3,3,0,8,6,2,25,16,9,69,21,48,158,68,90,0,0,0,33,18,15,0,0,0,0,0,0
C2308,01,013,District - Shupiyan,Urban,19,255,126,129,10,7,3,245,119,126,3,3,0,1,0,1,7,5,2,20,11,9,42,21,21,155,70,85,1,1,0,16,8,8,0,0,0,0,0,0
C2308,01,013,District - Shupiyan,Urban,20-24,1629,924,705,107,45,62,1522,879,643,29,21,8,11,7,4,42,28,14,128,64,64,316,217,99,534,319,215,0,0,0,43,25,18,419,198,221,0,0,0
C2308,01,013,District - Shupiyan,Urban,25-29,2249,1526,723,181,58,123,2068,1468,600,106,90,16,4,1,3,30,17,13,173,84,89,663,551,112,533,421,112,0,0,0,27,9,18,532,295,237,0,0,0
C2308,01,013,District - Shupiyan,Urban,30-34,1515,939,576,233,66,167,1282,873,409,46,34,12,4,1,3,38,19,19,212,128,84,417,318,99,271,198,73,0,0,0,29,15,14,260,159,101,5,1,4
C2308,01,013,District - Shupiyan,Urban,35-39,1364,816,548,318,123,195,1046,693,353,28,17,11,3,2,1,47,27,20,215,130,85,353,261,92,148,109,39,0,0,0,41,19,22,207,128,79,4,0,4
C2308,01,013,District - Shupiyan,Urban,40-44,1075,666,409,303,110,193,772,556,216,26,16,10,2,2,0,49,32,17,167,110,57,281,220,61,89,67,22,0,0,0,11,6,5,143,100,43,4,3,1
C2308,01,013,District - Shupiyan,Urban,45-49,843,471,372,313,98,215,530,373,157,17,10,7,1,0,1,34,23,11,157,112,45,174,124,50,46,33,13,0,0,0,10,6,4,88,64,24,3,1,2
C2308,01,013,District - Shupiyan,Urban,50-54,651,362,289,276,84,192,375,278,97,15,11,4,1,1,0,32,20,12,100,70,30,96,71,25,41,31,10,0,0,0,13,12,1,73,58,15,4,4,0
C2308,01,013,District - Shupiyan,Urban,55-59,492,263,229,237,78,159,255,185,70,15,11,4,1,1,0,18,11,7,55,45,10,79,47,32,26,20,6,0,0,0,9,8,1,49,40,9,3,2,1
C2308,01,013,District - Shupiyan,Urban,60-64,428,238,190,240,78,162,188,160,28,6,4,2,1,1,0,15,10,5,39,35,4,57,47,10,22,19,3,0,0,0,5,5,0,40,37,3,3,2,1
C2308,01,013,District - Shupiyan,Urban,65-69,274,141,133,182,63,119,92,78,14,5,3,2,2,2,0,8,6,2,28,26,2,23,19,4,9,7,2,0,0,0,1,1,0,16,14,2,0,0,0
C2308,01,013,District - Shupiyan,Urban,70-74,224,101,123,176,64,112,48,37,11,7,4,3,0,0,0,5,4,1,14,13,1,12,8,4,0,0,0,0,0,0,1,1,0,7,6,1,2,1,1
C2308,01,013,District - Shupiyan,Urban,75-79,115,61,54,85,33,52,30,28,2,2,1,1,0,0,0,1,1,0,12,12,0,7,7,0,2,1,1,0,0,0,1,1,0,4,4,0,1,1,0
C2308,01,013,District - Shupiyan,Urban,80+,164,75,89,95,27,68,69,48,21,8,7,1,1,1,0,5,4,1,17,12,5,6,5,1,5,2,3,0,0,0,7,5,2,18,11,7,2,1,1
C2308,01,013,District - Shupiyan,Urban,Age not stated,19,8,11,7,1,6,12,7,5,2,1,1,0,0,0,0,0,0,2,2,0,3,1,2,3,1,2,0,0,0,0,0,0,2,2,0,0,0,0
C2308,01,014,District - Anantnag,Total,All ages,1078692,559767,518925,533160,235350,297810,545532,324417,221115,12331,8218,4113,93283,50315,42968,106265,59303,46962,140216,82303,57913,95337,60674,34663,49777,32047,17730,248,205,43,1376,930,446,43853,28774,15079,2846,1648,1198
C2308,01,014,District - Anantnag,Total,0-6,208538,113278,95260,208538,113278,95260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,01,014,District - Anantnag,Total,7,25761,13388,12373,10255,5081,5174,15506,8307,7199,325,226,99,14981,7966,7015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,115,85
C2308,01,014,District - Anantnag,Total,8,28892,15011,13881,6969,3336,3633,21923,11675,10248,244,158,86,21482,11416,10066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,101,96
C2308,01,014,District - Anantnag,Total,9,23690,12451,11239,4468,2133,2335,19222,10318,8904,182,112,70,17061,9178,7883,1853,961,892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,67,59
C2308,01,014,District - Anantnag,Total,10,33375,17461,15914,6123,2967,3156,27252,14494,12758,269,162,107,19075,10135,8940,7750,4113,3637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,84,74
C2308,01,014,District - Anantnag,Total,11,27619,14600,13019,3777,1713,2064,23842,12887,10955,182,129,53,8039,4335,3704,15502,8351,7151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,72,47
C2308,01,014,District - Anantnag,Total,12,27764,14581,13183,3640,1537,2103,24124,13044,11080,209,134,75,2851,1532,1319,18543,10017,8526,2410,1298,1112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,63,48
C2308,01,014,District - Anantnag,Total,13,23308,12033,11275,2734,1106,1628,20574,10927,9647,150,92,58,1136,596,540,13842,7377,6465,5371,2816,2555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,46,29
C2308,01,014,District - Anantnag,Total,14,23655,12248,11407,2773,1144,1629,20882,11104,9778,161,96,65,605,325,280,7739,4135,3604,12312,6511,5801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,37,28
C2308,01,014,District - Anantnag,Total,15,24292,12432,11860,3314,1270,2044,20978,11162,9816,169,97,72,457,237,220,3810,1964,1846,12496,6625,5871,3980,2204,1776,0,0,0,0,0,0,0,0,0,0,0,0,66,35,31
C2308,01,014,District - Anantnag,Total,16,23413,11915,11498,3160,1182,1978,20253,10733,9520,166,93,73,426,225,201,2189,1107,1082,9476,4962,4514,7938,4308,3630,0,0,0,0,0,0,0,0,0,0,0,0,58,38,20
C2308,01,014,District - Anantnag,Total,17,18183,9328,8855,2491,881,1610,15692,8447,7245,115,74,41,307,165,142,1340,724,616,5528,2806,2722,8369,4661,3708,0,0,0,0,0,0,0,0,0,0,0,0,33,17,16
C2308,01,014,District - Anantnag,Total,18,23453,11654,11799,4197,1450,2747,19256,10204,9052,226,142,84,428,213,215,1856,941,915,5672,2755,2917,6243,3398,2845,4675,2657,2018,16,16,0,80,47,33,0,0,0,60,35,25
C2308,01,014,District - Anantnag,Total,19,15907,8039,7868,2581,821,1760,13326,7218,6108,123,57,66,290,163,127,1063,555,508,3621,1778,1843,3563,1879,1684,4555,2719,1836,6,6,0,66,44,22,0,0,0,39,17,22
C2308,01,014,District - Anantnag,Total,20-24,93874,46732,47142,22070,6828,15242,71804,39904,31900,1381,849,532,1362,735,627,6704,3405,3299,20136,10335,9801,14406,8069,6337,16651,9954,6697,61,50,11,359,232,127,10461,6110,4351,283,165,118
C2308,01,014,District - Anantnag,Total,25-29,82421,41517,40904,26638,7931,18707,55783,33586,22197,1952,1310,642,896,474,422,4855,2548,2307,16839,9446,7393,12134,7670,4464,8149,5592,2557,50,39,11,225,129,96,10474,6262,4212,209,116,93
C2308,01,014,District - Anantnag,Total,30-34,72628,36673,35955,28756,8974,19782,43872,27699,16173,1438,963,475,890,497,393,4587,2595,1992,13522,8489,5033,10619,7005,3614,5924,3914,2010,32,22,10,224,147,77,6443,3953,2490,193,114,79
C2308,01,014,District - Anantnag,Total,35-39,65284,32791,32493,30689,9830,20859,34595,22961,11634,1244,847,397,718,445,273,3873,2310,1563,10388,6876,3512,8465,5797,2668,4532,3108,1424,14,13,1,171,115,56,5042,3368,1674,148,82,66
C2308,01,014,District - Anantnag,Total,40-44,57521,30732,26789,31742,11882,19860,25779,18850,6929,976,740,236,656,443,213,3160,2193,967,7589,5560,2029,6531,4852,1679,2400,1789,611,19,15,4,90,72,18,4212,3097,1115,146,89,57
C2308,01,014,District - Anantnag,Total,45-49,44555,22886,21669,27752,10053,17699,16803,12833,3970,721,519,202,433,321,112,2333,1741,592,5114,3949,1165,4178,3239,939,1141,875,266,11,10,1,67,60,7,2664,2024,640,141,95,46
C2308,01,014,District - Anantnag,Total,50-54,37307,20403,16904,24769,10290,14479,12538,10113,2425,515,367,148,328,241,87,1790,1399,391,4007,3262,745,3299,2716,583,695,551,144,7,6,1,41,36,5,1754,1454,300,102,81,21
C2308,01,014,District - Anantnag,Total,55-59,26657,13023,13634,18686,6552,12134,7971,6471,1500,322,204,118,239,177,62,1056,823,233,2386,1948,438,2295,1923,372,390,319,71,4,2,2,20,16,4,1192,1025,167,67,34,33
C2308,01,014,District - Anantnag,Total,60-64,26033,14278,11755,19772,8894,10878,6261,5384,877,343,238,105,230,183,47,980,800,180,1627,1407,220,1816,1636,180,333,288,45,5,3,2,12,12,0,838,770,68,77,47,30
C2308,01,014,District - Anantnag,Total,65-69,15151,7110,8041,12360,4726,7634,2791,2384,407,198,118,80,113,91,22,489,418,71,688,592,96,723,643,80,135,123,12,3,3,0,8,8,0,391,364,27,43,24,19
C2308,01,014,District - Anantnag,Total,70-74,14982,7871,7111,12884,6055,6829,2098,1816,282,206,127,79,123,104,19,466,415,51,509,463,46,407,371,36,91,82,9,8,8,0,7,7,0,222,213,9,59,26,33
C2308,01,014,District - Anantnag,Total,75-79,5689,2725,2964,4911,2065,2846,778,660,118,83,45,38,43,35,8,192,168,24,197,181,16,143,128,15,20,20,0,2,2,0,4,3,1,67,60,7,27,18,9
C2308,01,014,District - Anantnag,Total,80+,7700,3927,3773,6659,3121,3538,1041,806,235,128,74,54,76,60,16,243,209,34,252,200,52,176,140,36,58,41,17,7,7,0,2,2,0,67,52,15,32,21,11
C2308,01,014,District - Anantnag,Total,Age not stated,1040,680,360,452,250,202,588,430,158,303,245,58,38,23,15,50,34,16,76,44,32,52,35,17,28,15,13,3,3,0,0,0,0,26,22,4,12,9,3
C2308,01,014,District - Anantnag,Rural,All ages,795805,411012,384793,419946,185999,233947,375859,225013,150846,7480,4675,2805,70542,38011,32531,79183,44547,34636,101556,60371,41185,61507,39702,21805,29882,19843,10039,121,100,21,618,423,195,22827,16132,6695,2143,1209,934
C2308,01,014,District - Anantnag,Rural,0-6,161396,87685,73711,161396,87685,73711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,01,014,District - Anantnag,Rural,7,19695,10207,9488,8217,4076,4141,11478,6131,5347,248,165,83,11071,5873,5198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,93,66
C2308,01,014,District - Anantnag,Rural,8,22147,11410,10737,5730,2735,2995,16417,8675,7742,182,115,67,16069,8476,7593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,84,82
C2308,01,014,District - Anantnag,Rural,9,18112,9475,8637,3693,1740,1953,14419,7735,6684,149,89,60,12845,6916,5929,1324,678,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,52,49
C2308,01,014,District - Anantnag,Rural,10,25762,13427,12335,5149,2469,2680,20613,10958,9655,213,125,88,14581,7743,6838,5685,3022,2663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,68,66
C2308,01,014,District - Anantnag,Rural,11,21014,11062,9952,3213,1424,1789,17801,9638,8163,144,97,47,6219,3359,2860,11342,6126,5216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,56,40
C2308,01,014,District - Anantnag,Rural,12,21176,11084,10092,3080,1269,1811,18096,9815,8281,145,88,57,2294,1219,1075,13931,7565,6366,1637,892,745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,51,38
C2308,01,014,District - Anantnag,Rural,13,17749,9146,8603,2345,948,1397,15404,8198,7206,104,57,47,920,481,439,10497,5623,4874,3817,1997,1820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,40,26
C2308,01,014,District - Anantnag,Rural,14,17765,9163,8602,2322,933,1389,15443,8230,7213,120,69,51,498,276,222,5962,3195,2767,8811,4659,4152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,31,21
